javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
AlbumAdapter.java,com.kabouzeid.gramophone.adapter.album.AlbumAdapter$1,3,5,7,0,0,5,2,0.000000000000000,45,0.000000000000000,0,0.000000000000000,0.444400000000000,0,0,13.333300000000000,true
AlbumAdapter.java,com.kabouzeid.gramophone.adapter.album.AlbumAdapter$ViewHolder,3,10,17,0,0,10,3,0.000000000000000,72,0.000000000000000,0,0.000000000000000,0.777800000000000,0,0,22.666700000000000,true
AlbumAdapter.java,com.kabouzeid.gramophone.adapter.album.AlbumAdapter,25,28,70,202,0,28,11,0.781300000000000,368,1.000000000000000,0,0.000000000000000,0.168600000000000,0,0,13.560000000000000,true
HorizontalAlbumAdapter.java,com.kabouzeid.gramophone.adapter.album.HorizontalAlbumAdapter$1,3,5,7,0,0,5,2,0.000000000000000,45,0.000000000000000,0,0.000000000000000,0.444400000000000,0,0,13.333300000000000,true
HorizontalAlbumAdapter.java,com.kabouzeid.gramophone.adapter.album.HorizontalAlbumAdapter,6,25,27,9,0,25,2,2.000000000000000,98,0.000000000000000,0,0.000000000000000,0.333300000000000,0,0,15.333300000000000,true
ArtistAdapter.java,com.kabouzeid.gramophone.adapter.artist.ArtistAdapter$1,3,5,7,0,0,5,2,0.000000000000000,45,0.000000000000000,0,0.000000000000000,0.444400000000000,0,0,13.333300000000000,true
ArtistAdapter.java,com.kabouzeid.gramophone.adapter.artist.ArtistAdapter$ViewHolder,3,10,17,0,0,10,3,0.000000000000000,72,0.000000000000000,0,0.000000000000000,0.777800000000000,0,0,22.666700000000000,true
ArtistAdapter.java,com.kabouzeid.gramophone.adapter.artist.ArtistAdapter,24,27,64,182,0,27,11,0.771700000000000,329,1.000000000000000,0,0.000000000000000,0.169600000000000,0,0,12.541700000000000,true
AbsMultiSelectAdapter.java,com.kabouzeid.gramophone.adapter.base.AbsMultiSelectAdapter,14,7,34,41,0,7,4,0.630800000000000,211,1.000000000000000,0,0.000000000000000,0.222200000000000,0,0,13.714300000000000,true
MediaEntryViewHolder.java,com.kabouzeid.gramophone.adapter.base.MediaEntryViewHolder,4,9,9,6,0,9,3,1.296300000000000,41,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,7.000000000000000,true
AbsOffsetSongAdapter.java,com.kabouzeid.gramophone.adapter.song.AbsOffsetSongAdapter$ViewHolder,4,6,12,0,0,6,3,0.000000000000000,65,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,15.000000000000000,true
AbsOffsetSongAdapter.java,com.kabouzeid.gramophone.adapter.song.AbsOffsetSongAdapter,14,11,24,91,0,11,8,1.076900000000000,122,1.000000000000000,0,0.000000000000000,0.285700000000000,0,0,7.571400000000000,true
AlbumSongAdapter.java,com.kabouzeid.gramophone.adapter.song.AlbumSongAdapter$ViewHolder,1,6,4,0,0,6,1,2.000000000000000,24,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,22.000000000000000,true
AlbumSongAdapter.java,com.kabouzeid.gramophone.adapter.song.AlbumSongAdapter,6,10,14,15,0,10,3,2.000000000000000,60,0.000000000000000,0,0.000000000000000,0.316700000000000,0,0,9.000000000000000,true
ArtistSongAdapter.java,com.kabouzeid.gramophone.adapter.song.ArtistSongAdapter$1,3,10,11,0,0,10,2,0.333300000000000,55,0.000000000000000,0,0.000000000000000,0.444400000000000,0,0,16.333300000000000,true
OrderablePlaylistSongAdapter.java,com.kabouzeid.gramophone.adapter.song.OrderablePlaylistSongAdapter$OnMoveItemListener,1,0,1,0,0,0,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
OrderablePlaylistSongAdapter.java,com.kabouzeid.gramophone.adapter.song.OrderablePlaylistSongAdapter$ViewHolder,5,12,14,6,0,12,3,0.750000000000000,58,0.500000000000000,0,0.000000000000000,0.360000000000000,0,0,10.200000000000000,true
OrderablePlaylistSongAdapter.java,com.kabouzeid.gramophone.adapter.song.OrderablePlaylistSongAdapter,13,16,27,64,0,16,10,0.666700000000000,136,1.000000000000000,0,0.000000000000000,0.230800000000000,0,0,9.384600000000000,true
PlayingQueueAdapter.java,com.kabouzeid.gramophone.adapter.song.PlayingQueueAdapter$ViewHolder,5,9,12,8,0,9,3,0.875000000000000,51,0.500000000000000,0,0.000000000000000,0.360000000000000,0,0,8.800000000000000,true
PlayingQueueAdapter.java,com.kabouzeid.gramophone.adapter.song.PlayingQueueAdapter,17,14,29,116,0,14,14,0.968800000000000,172,1.000000000000000,0,0.000000000000000,0.235300000000000,0,0,8.882400000000000,true
PlaylistSongAdapter.java,com.kabouzeid.gramophone.adapter.song.PlaylistSongAdapter$ViewHolder,3,11,11,1,0,11,1,0.500000000000000,53,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,16.333300000000000,true
PlaylistSongAdapter.java,com.kabouzeid.gramophone.adapter.song.PlaylistSongAdapter,4,13,20,6,0,13,3,2.000000000000000,119,0.000000000000000,0,0.000000000000000,0.388900000000000,0,0,28.750000000000000,true
ShuffleButtonSongAdapter.java,com.kabouzeid.gramophone.adapter.song.ShuffleButtonSongAdapter$ViewHolder,2,5,6,0,0,5,2,0.000000000000000,24,0.000000000000000,0,0.000000000000000,0.833300000000000,0,0,10.500000000000000,true
ShuffleButtonSongAdapter.java,com.kabouzeid.gramophone.adapter.song.ShuffleButtonSongAdapter,4,13,22,6,0,13,3,2.000000000000000,115,0.000000000000000,0,0.000000000000000,0.388900000000000,0,0,27.750000000000000,true
SongAdapter.java,com.kabouzeid.gramophone.adapter.song.SongAdapter$1,3,5,7,0,0,5,2,0.000000000000000,45,0.000000000000000,0,0.000000000000000,0.444400000000000,0,0,13.333300000000000,true
SongAdapter.java,com.kabouzeid.gramophone.adapter.song.SongAdapter$ViewHolder$1,4,6,9,0,0,6,3,0.500000000000000,37,0.000000000000000,0,0.000000000000000,0.400000000000000,0,0,7.750000000000000,true
SongAdapter.java,com.kabouzeid.gramophone.adapter.song.SongAdapter$ViewHolder,6,14,23,0,0,14,3,0.500000000000000,111,0.500000000000000,0,0.000000000000000,0.458300000000000,0,0,17.166700000000000,true
SongAdapter.java,com.kabouzeid.gramophone.adapter.song.SongAdapter,26,28,60,239,0,28,12,0.784000000000000,377,1.000000000000000,0,0.000000000000000,0.178600000000000,0,0,13.307700000000000,true
AppShortcutIconGenerator.java,com.kabouzeid.gramophone.appshortcuts.AppShortcutIconGenerator,5,13,20,10,0,13,2,2.000000000000000,92,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,17.400000000000000,false
AppShortcutLauncherActivity.java,com.kabouzeid.gramophone.appshortcuts.AppShortcutLauncherActivity,3,14,24,3,0,14,2,1.500000000000000,98,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,30.000000000000000,true
DynamicShortcutManager.java,com.kabouzeid.gramophone.appshortcuts.DynamicShortcutManager,6,9,26,7,0,9,6,0.500000000000000,93,1.000000000000000,0,0.000000000000000,0.366700000000000,0,0,14.166700000000000,false
BaseShortcutType.java,com.kabouzeid.gramophone.appshortcuts.shortcuttype.BaseShortcutType,4,4,10,4,0,4,2,1.000000000000000,39,0.000000000000000,0,0.000000000000000,0.416700000000000,0,0,8.250000000000000,false
LastAddedShortcutType.java,com.kabouzeid.gramophone.appshortcuts.shortcuttype.LastAddedShortcutType,3,7,13,3,0,7,3,2.000000000000000,36,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,11.000000000000000,false
ShuffleAllShortcutType.java,com.kabouzeid.gramophone.appshortcuts.shortcuttype.ShuffleAllShortcutType,3,7,13,3,0,7,3,2.000000000000000,36,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,11.000000000000000,false
TopTracksShortcutType.java,com.kabouzeid.gramophone.appshortcuts.shortcuttype.TopTracksShortcutType,3,7,13,3,0,7,3,2.000000000000000,36,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,11.000000000000000,false
AppWidgetBig.java,com.kabouzeid.gramophone.appwidgets.AppWidgetBig$1$1,5,8,10,8,0,8,3,0.000000000000000,61,0.000000000000000,0,0.000000000000000,0.350000000000000,0,0,11.000000000000000,true
AppWidgetBig.java,com.kabouzeid.gramophone.appwidgets.AppWidgetBig$1,2,11,13,0,0,11,1,0.333300000000000,62,0.000000000000000,0,0.000000000000000,0.571400000000000,0,0,27.000000000000000,true
AppWidgetBig.java,com.kabouzeid.gramophone.appwidgets.AppWidgetBig,8,17,35,26,0,17,3,1.000000000000000,253,0.666700000000000,1,0.000000000000000,0.303600000000000,0,0,30.250000000000000,true
AppWidgetCard.java,com.kabouzeid.gramophone.appwidgets.AppWidgetCard$1$1,5,14,21,0,0,14,3,0.000000000000000,133,0.000000000000000,0,0.000000000000000,0.333300000000000,0,0,25.400000000000000,false
AppWidgetCard.java,com.kabouzeid.gramophone.appwidgets.AppWidgetCard$1,2,12,15,0,0,12,1,0.500000000000000,63,0.000000000000000,0,0.000000000000000,0.571400000000000,0,0,27.500000000000000,false
AppWidgetCard.java,com.kabouzeid.gramophone.appwidgets.AppWidgetCard,13,16,42,66,0,16,3,0.933300000000000,291,0.800000000000000,1,0.000000000000000,0.159700000000000,0,0,21.000000000000000,false
AppWidgetClassic.java,com.kabouzeid.gramophone.appwidgets.AppWidgetClassic$1$1,5,14,21,0,0,14,3,0.000000000000000,133,0.000000000000000,0,0.000000000000000,0.333300000000000,0,0,25.400000000000000,true
AppWidgetClassic.java,com.kabouzeid.gramophone.appwidgets.AppWidgetClassic$1,2,12,15,0,0,12,1,0.428600000000000,67,0.000000000000000,0,0.000000000000000,0.562500000000000,0,0,29.000000000000000,true
AppWidgetClassic.java,com.kabouzeid.gramophone.appwidgets.AppWidgetClassic,13,16,43,66,0,16,3,0.933300000000000,259,0.800000000000000,1,0.000000000000000,0.159700000000000,0,0,18.538500000000000,true
AppWidgetSmall.java,com.kabouzeid.gramophone.appwidgets.AppWidgetSmall$1$1,5,14,21,0,0,14,3,0.000000000000000,133,0.000000000000000,0,0.000000000000000,0.333300000000000,0,0,25.400000000000000,true
AppWidgetSmall.java,com.kabouzeid.gramophone.appwidgets.AppWidgetSmall$1,2,12,15,0,0,12,1,0.428600000000000,67,0.000000000000000,0,0.000000000000000,0.562500000000000,0,0,29.000000000000000,true
AppWidgetSmall.java,com.kabouzeid.gramophone.appwidgets.AppWidgetSmall,13,16,42,66,0,16,3,0.933300000000000,275,0.800000000000000,1,0.000000000000000,0.159700000000000,0,0,19.769200000000000,true
BootReceiver.java,com.kabouzeid.gramophone.appwidgets.BootReceiver,2,6,8,1,0,6,2,2.000000000000000,58,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,28.000000000000000,true
BaseAppWidget.java,com.kabouzeid.gramophone.appwidgets.base.BaseAppWidget,12,23,46,66,0,23,4,1.090900000000000,337,0.000000000000000,0,0.000000000000000,0.188900000000000,0,0,27.000000000000000,true
BlacklistFolderChooserDialog.java,com.kabouzeid.gramophone.dialogs.BlacklistFolderChooserDialog$1,0,0,0,0,0,0,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,false
BlacklistFolderChooserDialog.java,com.kabouzeid.gramophone.dialogs.BlacklistFolderChooserDialog$FolderCallback,1,1,1,0,0,1,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
BlacklistFolderChooserDialog.java,com.kabouzeid.gramophone.dialogs.BlacklistFolderChooserDialog$FolderSorter,4,1,7,6,0,1,2,2.000000000000000,23,0.000000000000000,0,0.000000000000000,0.437500000000000,0,0,4.750000000000000,false
DonationsDialog.java,com.kabouzeid.gramophone.dialogs.DonationsDialog$SkuDetailsAdapter$ViewHolder,1,4,3,0,0,4,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,7.000000000000000,false
DonationsDialog.java,com.kabouzeid.gramophone.dialogs.DonationsDialog$SkuDetailsAdapter$ViewHolder_ViewBinding,2,5,5,0,0,5,2,0.000000000000000,56,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,26.500000000000000,false
DonationsDialog.java,com.kabouzeid.gramophone.dialogs.DonationsDialog$SkuDetailsLoadAsyncTask,6,10,27,3,0,10,1,0.000000000000000,124,1.000000000000000,0,0.000000000000000,0.305600000000000,0,0,19.500000000000000,false
DonationsDialog.java,com.kabouzeid.gramophone.dialogs.DonationsDialog,14,24,46,67,0,24,9,0.826900000000000,165,0.750000000000000,0,0.000000000000000,0.201900000000000,0,0,10.500000000000000,false
LyricsDialog.java,com.kabouzeid.gramophone.dialogs.LyricsDialog,3,9,15,3,0,9,3,2.000000000000000,47,0.000000000000000,0,0.000000000000000,0.444400000000000,0,0,14.666700000000000,false
ScanMediaFolderChooserDialog.java,com.kabouzeid.gramophone.dialogs.ScanMediaFolderChooserDialog$1,0,0,0,0,0,0,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,true
ScanMediaFolderChooserDialog.java,com.kabouzeid.gramophone.dialogs.ScanMediaFolderChooserDialog$FolderSorter,4,1,7,6,0,1,2,2.000000000000000,23,0.000000000000000,0,0.000000000000000,0.437500000000000,0,0,4.750000000000000,true
SleepTimerDialog.java,com.kabouzeid.gramophone.dialogs.SleepTimerDialog$1,4,6,12,0,0,6,3,0.333300000000000,37,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.000000000000000,true
SleepTimerDialog.java,com.kabouzeid.gramophone.dialogs.SleepTimerDialog$TimerUpdater,3,9,17,0,0,9,3,0.000000000000000,45,0.000000000000000,0,0.000000000000000,0.555600000000000,0,0,13.666700000000000,true
SongDetailDialog.java,com.kabouzeid.gramophone.dialogs.SongDetailDialog,6,24,43,13,0,24,3,0.800000000000000,288,0.000000000000000,0,0.000000000000000,0.228600000000000,0,0,46.833300000000000,true
ArtistGlideRequest.java,com.kabouzeid.gramophone.glide.ArtistGlideRequest$BitmapBuilder,2,10,13,0,0,10,2,0.000000000000000,37,1.000000000000000,0,0.000000000000000,0.750000000000000,0,0,17.000000000000000,true
ArtistGlideRequest.java,com.kabouzeid.gramophone.glide.ArtistGlideRequest$Builder,6,11,18,11,0,11,5,0.666700000000000,63,0.000000000000000,0,0.000000000000000,0.366700000000000,0,0,9.000000000000000,true
ArtistGlideRequest.java,com.kabouzeid.gramophone.glide.ArtistGlideRequest$PaletteBuilder,2,13,15,0,0,13,2,0.000000000000000,48,0.500000000000000,0,0.000000000000000,0.666700000000000,0,0,22.000000000000000,true
ArtistGlideRequest.java,com.kabouzeid.gramophone.glide.ArtistGlideRequest,6,14,25,13,0,14,2,1.066700000000000,78,0.666700000000000,0,0.000000000000000,0.300000000000000,0,0,11.500000000000000,true
BlurTransformation.java,com.kabouzeid.gramophone.glide.BlurTransformation$1,0,0,0,0,0,0,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,false
BlurTransformation.java,com.kabouzeid.gramophone.glide.BlurTransformation$Builder,8,4,11,16,0,4,5,0.821400000000000,62,1.000000000000000,0,0.000000000000000,0.250000000000000,0,0,6.250000000000000,false
BlurTransformation.java,com.kabouzeid.gramophone.glide.BlurTransformation,7,20,41,15,0,20,1,0.333300000000000,185,0.750000000000000,0,0.000000000000000,0.452400000000000,0,0,24.857100000000000,false
PhonographColoredTarget.java,com.kabouzeid.gramophone.glide.PhonographColoredTarget,7,10,15,21,0,10,5,2.000000000000000,52,0.000000000000000,0,0.000000000000000,0.267900000000000,0,0,6.428600000000000,false
PhonographGlideModule.java,com.kabouzeid.gramophone.glide.PhonographGlideModule,3,7,7,3,0,7,3,2.000000000000000,22,0.000000000000000,0,0.000000000000000,0.583300000000000,0,0,6.333300000000000,true
SongGlideRequest.java,com.kabouzeid.gramophone.glide.SongGlideRequest$BitmapBuilder,2,9,10,0,0,9,2,0.000000000000000,32,1.000000000000000,0,0.000000000000000,0.750000000000000,0,0,14.500000000000000,false
SongGlideRequest.java,com.kabouzeid.gramophone.glide.SongGlideRequest$Builder,7,11,18,17,0,11,6,0.666700000000000,65,0.000000000000000,0,0.000000000000000,0.371400000000000,0,0,7.857100000000000,false
SongGlideRequest.java,com.kabouzeid.gramophone.glide.SongGlideRequest$PaletteBuilder,2,12,12,0,0,12,2,0.000000000000000,43,0.500000000000000,0,0.000000000000000,0.666700000000000,0,0,19.500000000000000,false
SongGlideRequest.java,com.kabouzeid.gramophone.glide.SongGlideRequest,4,9,10,6,0,9,3,1.222200000000000,37,0.000000000000000,0,0.000000000000000,0.416700000000000,0,0,7.500000000000000,false
AlbumCover.java,com.kabouzeid.gramophone.glide.artistimage.AlbumCover,5,0,6,0,0,0,5,0.500000000000000,30,1.000000000000000,0,0.000000000000000,0.600000000000000,0,0,4.600000000000000,false
ArtistImage.java,com.kabouzeid.gramophone.glide.artistimage.ArtistImage,2,1,12,0,0,1,2,0.000000000000000,45,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,20.500000000000000,true
ArtistImageFetcher.java,com.kabouzeid.gramophone.glide.artistimage.ArtistImageFetcher,7,13,48,9,0,13,6,0.500000000000000,356,1.000000000000000,0,0.000000000000000,0.342900000000000,0,0,49.428600000000000,true
ArtistImageLoader.java,com.kabouzeid.gramophone.glide.artistimage.ArtistImageLoader$Factory,3,5,5,3,0,5,3,2.000000000000000,12,0.000000000000000,0,0.000000000000000,0.555600000000000,0,0,3.000000000000000,true
ArtistImageLoader.java,com.kabouzeid.gramophone.glide.artistimage.ArtistImageLoader,3,6,7,1,0,6,3,0.000000000000000,26,1.000000000000000,0,0.000000000000000,0.533300000000000,0,0,7.333300000000000,true
AudioFileCover.java,com.kabouzeid.gramophone.glide.audiocover.AudioFileCover,1,0,2,0,0,0,1,2.000000000000000,8,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,6.000000000000000,false
AudioFileCoverFetcher.java,com.kabouzeid.gramophone.glide.audiocover.AudioFileCoverFetcher,6,5,14,7,0,5,6,0.500000000000000,71,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,10.500000000000000,true
AudioFileCoverLoader.java,com.kabouzeid.gramophone.glide.audiocover.AudioFileCoverLoader$Factory,3,5,5,3,0,5,3,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.555600000000000,0,0,2.666700000000000,false
AudioFileCoverLoader.java,com.kabouzeid.gramophone.glide.audiocover.AudioFileCoverLoader,3,4,5,3,0,4,3,2.000000000000000,18,0.000000000000000,0,0.000000000000000,0.583300000000000,0,0,5.000000000000000,false
AudioFileCoverUtils.java,com.kabouzeid.gramophone.glide.audiocover.AudioFileCoverUtils,3,6,15,1,0,6,2,0.500000000000000,103,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,33.000000000000000,false
BitmapPaletteResource.java,com.kabouzeid.gramophone.glide.palette.BitmapPaletteResource,5,5,9,0,0,5,5,0.375000000000000,39,1.000000000000000,0,0.000000000000000,0.466700000000000,0,0,6.400000000000000,false
BitmapPaletteTarget.java,com.kabouzeid.gramophone.glide.palette.BitmapPaletteTarget,3,5,6,3,0,5,1,2.000000000000000,19,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,5.333300000000000,false
BitmapPaletteTranscoder.java,com.kabouzeid.gramophone.glide.palette.BitmapPaletteTranscoder,4,10,11,4,0,10,4,0.333300000000000,37,1.000000000000000,0,0.000000000000000,0.437500000000000,0,0,8.000000000000000,false
BitmapPaletteWrapper.java,com.kabouzeid.gramophone.glide.palette.BitmapPaletteWrapper,3,2,4,0,0,2,3,0.500000000000000,20,1.000000000000000,0,0.000000000000000,0.555600000000000,0,0,5.000000000000000,false
HorizontalAdapterHelper.java,com.kabouzeid.gramophone.helper.HorizontalAdapterHelper,3,3,6,3,0,3,3,1.500000000000000,42,0.000000000000000,0,0.000000000000000,0.416700000000000,0,0,11.666700000000000,false
M3UConstants.java,com.kabouzeid.gramophone.helper.M3UConstants,0,0,0,0,0,0,0,2.000000000000000,4,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,false
M3UWriter.java,com.kabouzeid.gramophone.helper.M3UWriter,2,6,22,1,0,6,2,2.000000000000000,92,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,45.000000000000000,true
MusicPlayerRemote.java,com.kabouzeid.gramophone.helper.MusicPlayerRemote$ServiceBinder,3,6,7,0,0,6,3,0.000000000000000,35,1.000000000000000,0,0.000000000000000,0.583300000000000,0,0,10.333300000000000,true
MusicPlayerRemote.java,com.kabouzeid.gramophone.helper.MusicPlayerRemote$ServiceToken,1,1,2,0,0,1,1,2.000000000000000,8,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,6.000000000000000,true
MusicPlayerRemote.java,com.kabouzeid.gramophone.helper.MusicPlayerRemote,40,20,122,0,0,20,36,0.675200000000000,746,0.333300000000000,0,0.000000000000000,0.079800000000000,0,0,17.575000000000000,true
MusicProgressViewUpdateHelper.java,com.kabouzeid.gramophone.helper.MusicProgressViewUpdateHelper$Callback,1,0,1,0,0,0,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
MusicProgressViewUpdateHelper.java,com.kabouzeid.gramophone.helper.MusicProgressViewUpdateHelper,7,4,17,15,0,4,5,0.881000000000000,98,1.000000000000000,0,0.000000000000000,0.342900000000000,0,0,12.000000000000000,true
PlayPauseButtonOnClickHandler.java,com.kabouzeid.gramophone.helper.PlayPauseButtonOnClickHandler,2,3,6,1,0,3,2,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,4.500000000000000,false
SearchQueryHelper.java,com.kabouzeid.gramophone.helper.SearchQueryHelper,2,4,11,1,0,4,2,2.000000000000000,243,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,118.500000000000000,true
ShuffleHelper.java,com.kabouzeid.gramophone.helper.ShuffleHelper,2,1,7,1,0,1,2,2.000000000000000,26,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,12.000000000000000,false
SortOrder.java,com.kabouzeid.gramophone.helper.SortOrder$AlbumSongSortOrder,0,0,0,0,0,0,0,2.000000000000000,4,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,true
